CODE_CABLE_ORIGINE;NUMERO_TUBE_ORIGINE;BAGUE_TUBE_ORIGINE ;COULEUR_TUBE_ORIGINE;NUMERO_FIBRE_ORIGINE;BAGUE_FIBRE_ORIGINE ;COULEUR_FIBRE_ORIGINE;LOVAGE_FIBRE_ORIGINE;CODE_SITE;CODE_NIVEAU;CODE_LOCALTECHNIQUE;CODE_BOITE;CODE_CASSETTE;POSITION_CASSETTE;CODE_CABLE_DESTINATION;NUMERO_TUBE_DESTINATION;BAGUE_TUBE_DESTINATION ;COULEUR_TUBE_DESTINATION;NUMERO_FIBRE_DESTINATION;BAGUE_FIBRE_DESTINATION ;COULEUR_FIBRE_DESTINATION;LOVAGE_FIBRE_DESTINATION;ETAT
CDI-51-032-011-4740;3;1;;11;;;;;;code;PBO-51-032-011-4740;FOND DE BOITE;;CDI-51-032-011-4760;3;1;;11;;;;EN PASSAGE
CDI-51-032-011-4740;3;1;;12;;;;;;code;PBO-51-032-011-4740;FOND DE BOITE;;CDI-51-032-011-4760;3;1;;12;;;;EN PASSAGE
CDI-51-032-011-4740;4;1;;1;;;;;;code;PBO-51-032-011-4740;FOND DE BOITE;;CDI-51-032-011-4760;4;1;;1;;;;EN PASSAGE
CDI-51-032-011-4740;4;1;;2;;;;;;code;PBO-51-032-011-4740;FOND DE BOITE;;CDI-51-032-011-4760;4;1;;2;;;;EN PASSAGE
CDI-51-032-011-4740;4;1;;3;;;;;;code;PBO-51-032-011-4740;FOND DE BOITE;;CDI-51-032-011-4760;4;1;;3;;;;EN PASSAGE
CDI-51-032-011-4740;4;1;;4;;;;;;code;PBO-51-032-011-4740;FOND DE BOITE;;CDI-51-032-011-4760;4;1;;4;;;;EN PASSAGE
CDI-51-032-011-4740;4;1;;5;;;;;;code;PBO-51-032-011-4740;FOND DE BOITE;;CDI-51-032-011-4760;4;1;;5;;;;EN PASSAGE
CDI-51-032-011-4740;4;1;;6;;;;;;code;PBO-51-032-011-4740;FOND DE BOITE;;CDI-51-032-011-4760;4;1;;6;;;;EN PASSAGE
CDI-51-032-011-4740;4;1;;7;;;;;;code;PBO-51-032-011-4740;FOND DE BOITE;;CDI-51-032-011-4760;4;1;;7;;;;EN PASSAGE
CDI-51-032-011-4740;4;1;;8;;;;;;code;PBO-51-032-011-4740;FOND DE BOITE;;CDI-51-032-011-4760;4;1;;8;;;;EN PASSAGE
CDI-51-032-011-4740;4;1;;9;;;;;;code;PBO-51-032-011-4740;FOND DE BOITE;;CDI-51-032-011-4760;4;1;;9;;;;EN PASSAGE
CDI-51-032-011-4740;4;1;;10;;;;;;code;PBO-51-032-011-4740;FOND DE BOITE;;CDI-51-032-011-4760;4;1;;10;;;;EN PASSAGE
CDI-51-032-011-4740;4;1;;11;;;;;;code;PBO-51-032-011-4740;FOND DE BOITE;;CDI-51-032-011-4760;4;1;;11;;;;EN PASSAGE
CDI-51-032-011-4740;4;1;;12;;;;;;code;PBO-51-032-011-4740;FOND DE BOITE;;CDI-51-032-011-4760;4;1;;12;;;;EN PASSAGE
CDI-51-032-011-4760;1;1;;1;;;;;;code;PBO-51-032-011-4760;CSE-01;1;;;;;;;;;STOCKEE
CDI-51-032-011-4760;1;1;;2;;;;;;code;PBO-51-032-011-4760;CSE-01;2;;;;;;;;;STOCKEE
CDI-51-032-011-4760;1;1;;3;;;;;;code;PBO-51-032-011-4760;CSE-01;3;;;;;;;;;STOCKEE
CDI-51-032-011-4760;1;1;;4;;;;;;code;PBO-51-032-011-4760;CSE-01;4;;;;;;;;;STOCKEE
CDI-51-032-011-4760;1;1;;5;;;;;;code;PBO-51-032-011-4760;CSE-01;5;;;;;;;;;STOCKEE
CDI-51-032-011-4760;1;1;;6;;;;;;code;PBO-51-032-011-4760;CSE-01;6;;;;;;;;;STOCKEE
CDI-51-032-011-4760;1;1;;7;;;;;;code;PBO-51-032-011-4760;CSE-01;7;;;;;;;;;STOCKEE
CDI-51-032-011-4760;1;1;;8;;;;;;code;PBO-51-032-011-4760;CSE-01;8;;;;;;;;;STOCKEE
CDI-51-032-011-4760;1;1;;9;;;;;;code;PBO-51-032-011-4760;CSE-01;9;;;;;;;;;STOCKEE
CDI-51-032-011-4760;1;1;;10;;;;;;code;PBO-51-032-011-4760;CSE-01;10;;;;;;;;;STOCKEE
CDI-51-032-011-4760;1;1;;11;;;;;;code;PBO-51-032-011-4760;CSE-01;11;;;;;;;;;STOCKEE
CDI-51-032-011-4760;1;1;;12;;;;;;code;PBO-51-032-011-4760;CSE-01;12;;;;;;;;;STOCKEE
CDI-51-032-011-4760;2;1;;1;;;;;;code;PBO-51-032-011-4760;CSE-01;1;;;;;;;;;STOCKEE
CDI-51-032-011-4760;2;1;;2;;;;;;code;PBO-51-032-011-4760;CSE-01;2;;;;;;;;;STOCKEE
CDI-51-032-011-4760;2;1;;3;;;;;;code;PBO-51-032-011-4760;CSE-01;3;;;;;;;;;STOCKEE
CDI-51-032-011-4760;2;1;;4;;;;;;code;PBO-51-032-011-4760;CSE-01;4;;;;;;;;;STOCKEE
CDI-51-032-011-4760;2;1;;5;;;;;;code;PBO-51-032-011-4760;CSE-01;5;;;;;;;;;STOCKEE
CDI-51-032-011-4760;2;1;;6;;;;;;code;PBO-51-032-011-4760;CSE-01;6;;;;;;;;;STOCKEE
CDI-51-032-011-4760;2;1;;7;;;;;;code;PBO-51-032-011-4760;CSE-01;7;;;;;;;;;STOCKEE
CDI-51-032-011-4760;2;1;;8;;;;;;code;PBO-51-032-011-4760;CSE-01;8;;;;;;;;;STOCKEE
CDI-51-032-011-4760;2;1;;9;;;;;;code;PBO-51-032-011-4760;CSE-01;9;;;;;;;;;STOCKEE
CDI-51-032-011-4760;2;1;;10;;;;;;code;PBO-51-032-011-4760;CSE-01;10;;;;;;;;;STOCKEE
CDI-51-032-011-4760;2;1;;11;;;;;;code;PBO-51-032-011-4760;CSE-01;11;;;;;;;;;STOCKEE
CDI-51-032-011-4760;2;1;;12;;;;;;code;PBO-51-032-011-4760;CSE-01;12;;;;;;;;;STOCKEE
CDI-51-032-011-4760;3;1;;1;;;;;;code;PBO-51-032-011-4760;CSE-01;1;;;;;;;;;STOCKEE
CDI-51-032-011-4760;3;1;;2;;;;;;code;PBO-51-032-011-4760;CSE-01;2;;;;;;;;;STOCKEE
CDI-51-032-011-4760;3;1;;3;;;;;;code;PBO-51-032-011-4760;CSE-01;3;;;;;;;;;STOCKEE
CDI-51-032-011-4760;3;1;;4;;;;;;code;PBO-51-032-011-4760;CSE-01;4;;;;;;;;;STOCKEE
CDI-51-032-011-4760;3;1;;5;;;;;;code;PBO-51-032-011-4760;CSE-01;5;;;;;;;;;STOCKEE
CDI-51-032-011-4760;3;1;;6;;;;;;code;PBO-51-032-011-4760;CSE-01;6;;;;;;;;;STOCKEE
CDI-51-032-011-4760;3;1;;7;;;;;;code;PBO-51-032-011-4760;CSE-01;7;;;;;;;;;STOCKEE
CDI-51-032-011-4760;3;1;;8;;;;;;code;PBO-51-032-011-4760;CSE-01;8;;;;;;;;;STOCKEE
CDI-51-032-011-4760;3;1;;9;;;;;;code;PBO-51-032-011-4760;CSE-01;9;;;;;;;;;STOCKEE
CDI-51-032-011-4760;3;1;;10;;;;;;code;PBO-51-032-011-4760;CSE-01;10;;;;;;;;;STOCKEE
CDI-51-032-011-4760;3;1;;11;;;;;;code;PBO-51-032-011-4760;CSE-01;11;;;;;;;;;STOCKEE
CDI-51-032-011-4760;3;1;;12;;;;;;code;PBO-51-032-011-4760;CSE-01;12;;;;;;;;;STOCKEE
CDI-51-032-011-4760;4;1;;1;;;;;;code;PBO-51-032-011-4760;CSE-01;1;;;;;;;;;STOCKEE
CDI-51-032-011-4760;4;1;;2;;;;;;code;PBO-51-032-011-4760;CSE-01;2;;;;;;;;;STOCKEE
CDI-51-032-011-4760;4;1;;3;;;;;;code;PBO-51-032-011-4760;CSE-01;3;;;;;;;;;STOCKEE
CDI-51-032-011-4760;4;1;;4;;;;;;code;PBO-51-032-011-4760;CSE-01;4;;;;;;;;;STOCKEE
CDI-51-032-011-4760;4;1;;5;;;;;;code;PBO-51-032-011-4760;CSE-01;5;;;;;;;;;STOCKEE
CDI-51-032-011-4760;4;1;;6;;;;;;code;PBO-51-032-011-4760;CSE-01;6;;;;;;;;;STOCKEE
CDI-51-032-011-4760;4;1;;7;;;;;;code;PBO-51-032-011-4760;CSE-01;7;;;;;;;;;STOCKEE
CDI-51-032-011-4760;4;1;;8;;;;;;code;PBO-51-032-011-4760;CSE-01;8;;;;;;;;;STOCKEE
CDI-51-032-011-4760;4;1;;9;;;;;;code;PBO-51-032-011-4760;CSE-01;9;;;;;;;;;STOCKEE
CDI-51-032-011-4760;4;1;;10;;;;;;code;PBO-51-032-011-4760;CSE-01;10;;;;;;;;;STOCKEE
CDI-51-032-011-4760;4;1;;11;;;;;;code;PBO-51-032-011-4760;CSE-01;11;;;;;;;;;STOCKEE
CDI-51-032-011-4760;4;1;;12;;;;;;code;PBO-51-032-011-4760;CSE-01;12;;;;;;;;;STOCKEE
CDI-51-032-011-4775;1;1;;1;;;;;;code;PBO-51-032-011-4775;FOND DE BOITE;;CDI-51-032-011-4780;1;1;;1;;;;EN PASSAGE
CDI-51-032-011-4775;1;1;;2;;;;;;code;PBO-51-032-011-4775;FOND DE BOITE;;CDI-51-032-011-4780;1;1;;2;;;;EN PASSAGE
CDI-51-032-011-4775;1;1;;3;;;;;;code;PBO-51-032-011-4775;FOND DE BOITE;;CDI-51-032-011-4780;1;1;;3;;;;EN PASSAGE
CDI-51-032-011-4775;1;1;;4;;;;;;code;PBO-51-032-011-4775;FOND DE BOITE;;CDI-51-032-011-4780;1;1;;4;;;;EN PASSAGE
CDI-51-032-011-4775;1;1;;5;;;;;;code;PBO-51-032-011-4775;FOND DE BOITE;;CDI-51-032-011-4780;1;1;;5;;;;EN PASSAGE
CDI-51-032-011-4775;1;1;;6;;;;;;code;PBO-51-032-011-4775;FOND DE BOITE;;CDI-51-032-011-4780;1;1;;6;;;;EN PASSAGE
CDI-51-032-011-4775;1;1;;7;;;;;;code;PBO-51-032-011-4775;FOND DE BOITE;;CDI-51-032-011-4780;1;1;;7;;;;EN PASSAGE
CDI-51-032-011-4775;1;1;;8;;;;;;code;PBO-51-032-011-4775;FOND DE BOITE;;CDI-51-032-011-4780;1;1;;8;;;;EN PASSAGE
CDI-51-032-011-4775;1;1;;9;;;;;;code;PBO-51-032-011-4775;FOND DE BOITE;;CDI-51-032-011-4780;1;1;;9;;;;EN PASSAGE
CDI-51-032-011-4775;1;1;;10;;;;;;code;PBO-51-032-011-4775;FOND DE BOITE;;CDI-51-032-011-4780;1;1;;10;;;;EN PASSAGE
CDI-51-032-011-4775;1;1;;11;;;;;;code;PBO-51-032-011-4775;FOND DE BOITE;;CDI-51-032-011-4780;1;1;;11;;;;EN PASSAGE
CDI-51-032-011-4775;1;1;;12;;;;;;code;PBO-51-032-011-4775;FOND DE BOITE;;CDI-51-032-011-4780;1;1;;12;;;;EN PASSAGE
CDI-51-032-011-4775;2;1;;1;;;;;;code;PBO-51-032-011-4775;CSE-01;;CDI-51-032-011-4780;2;1;;1;;;;EN PASSAGE
CDI-51-032-011-4775;2;1;;2;;;;;;code;PBO-51-032-011-4775;CSE-01;;CDI-51-032-011-4780;2;1;;2;;;;EN PASSAGE
CDI-51-032-011-4775;2;1;;3;;;;;;code;PBO-51-032-011-4775;CSE-01;;CDI-51-032-011-4780;2;1;;3;;;;EN PASSAGE
CDI-51-032-011-4775;2;1;;4;;;;;;code;PBO-51-032-011-4775;CSE-01;1;CDI-51-032-011-4780;2;1;;4;;;;STOCKEE
CDI-51-032-011-4775;2;1;;5;;;;;;code;PBO-51-032-011-4775;CSE-01;2;CDI-51-032-011-4780;2;1;;5;;;;STOCKEE
CDI-51-032-011-4775;2;1;;6;;;;;;code;PBO-51-032-011-4775;CSE-01;3;CDI-51-032-011-4780;2;1;;6;;;;STOCKEE
CDI-51-032-011-4775;2;1;;7;;;;;;code;PBO-51-032-011-4775;CSE-01;4;CDI-51-032-011-4780;2;1;;7;;;;STOCKEE
CDI-51-032-011-4775;2;1;;8;;;;;;code;PBO-51-032-011-4775;CSE-01;5;CDI-51-032-011-4780;2;1;;8;;;;STOCKEE
CDI-51-032-011-4775;2;1;;9;;;;;;code;PBO-51-032-011-4775;CSE-01;6;CDI-51-032-011-4780;2;1;;9;;;;STOCKEE
CDI-51-032-011-4775;2;1;;10;;;;;;code;PBO-51-032-011-4775;CSE-01;7;CDI-51-032-011-4780;2;1;;10;;;;STOCKEE
CDI-51-032-011-4775;2;1;;11;;;;;;code;PBO-51-032-011-4775;CSE-01;8;CDI-51-032-011-4780;2;1;;11;;;;STOCKEE
CDI-51-032-011-4775;2;1;;12;;;;;;code;PBO-51-032-011-4775;CSE-01;9;CDI-51-032-011-4780;2;1;;12;;;;STOCKEE
CDI-51-032-011-4775;3;1;;1;;;;;;code;PBO-51-032-011-4775;CSE-01;10;CDI-51-032-011-4780;3;1;;1;;;;STOCKEE
CDI-51-032-011-4775;3;1;;2;;;;;;code;PBO-51-032-011-4775;CSE-01;11;CDI-51-032-011-4780;3;1;;2;;;;STOCKEE
CDI-51-032-011-4775;3;1;;3;;;;;;code;PBO-51-032-011-4775;CSE-01;12;CDI-51-032-011-4780;3;1;;3;;;;STOCKEE
CDI-51-032-011-4775;3;1;;4;;;;;;code;PBO-51-032-011-4775;CSE-01;;CDI-51-032-011-4780;3;1;;4;;;;EN PASSAGE
CDI-51-032-011-4775;3;1;;5;;;;;;code;PBO-51-032-011-4775;CSE-01;;CDI-51-032-011-4780;3;1;;5;;;;EN PASSAGE
CDI-51-032-011-4775;3;1;;6;;;;;;code;PBO-51-032-011-4775;CSE-01;;CDI-51-032-011-4780;3;1;;6;;;;EN PASSAGE
CDI-51-032-011-4775;3;1;;7;;;;;;code;PBO-51-032-011-4775;CSE-01;;CDI-51-032-011-4780;3;1;;7;;;;EN PASSAGE
CDI-51-032-011-4775;3;1;;8;;;;;;code;PBO-51-032-011-4775;CSE-01;;CDI-51-032-011-4780;3;1;;8;;;;EN PASSAGE
CDI-51-032-011-4775;3;1;;9;;;;;;code;PBO-51-032-011-4775;CSE-01;;CDI-51-032-011-4780;3;1;;9;;;;EN PASSAGE
CDI-51-032-011-4775;3;1;;10;;;;;;code;PBO-51-032-011-4775;CSE-01;;CDI-51-032-011-4780;3;1;;10;;;;EN PASSAGE
CDI-51-032-011-4775;3;1;;11;;;;;;code;PBO-51-032-011-4775;CSE-01;;CDI-51-032-011-4780;3;1;;11;;;;EN PASSAGE
CDI-51-032-011-4775;3;1;;12;;;;;;code;PBO-51-032-011-4775;CSE-01;;CDI-51-032-011-4780;3;1;;12;;;;EN PASSAGE
CDI-51-032-011-4780;1;1;;1;;;;;;code;PBO-51-032-011-4780;CSE-01;;CDI-51-032-011-4800;1;1;;1;;;;EN PASSAGE
CDI-51-032-011-4780;1;1;;2;;;;;;code;PBO-51-032-011-4780;CSE-01;;CDI-51-032-011-4800;1;1;;2;;;;EN PASSAGE
CDI-51-032-011-4780;1;1;;3;;;;;;code;PBO-51-032-011-4780;CSE-01;;CDI-51-032-011-4800;1;1;;3;;;;EN PASSAGE
CDI-51-032-011-4780;1;1;;4;;;;;;code;PBO-51-032-011-4780;CSE-01;;CDI-51-032-011-4800;1;1;;4;;;;EN PASSAGE
CDI-51-032-011-4780;1;1;;5;;;;;;code;PBO-51-032-011-4780;CSE-01;;CDI-51-032-011-4800;1;1;;5;;;;EN PASSAGE
CDI-51-032-011-4780;1;1;;6;;;;;;code;PBO-51-032-011-4780;CSE-01;;CDI-51-032-011-4800;1;1;;6;;;;EN PASSAGE
CDI-51-032-011-4780;1;1;;7;;;;;;code;PBO-51-032-011-4780;CSE-01;;CDI-51-032-011-4800;1;1;;7;;;;EN PASSAGE
CDI-51-032-011-4780;1;1;;8;;;;;;code;PBO-51-032-011-4780;CSE-01;;CDI-51-032-011-4800;1;1;;8;;;;EN PASSAGE
CDI-51-032-011-4780;1;1;;9;;;;;;code;PBO-51-032-011-4780;CSE-01;;CDI-51-032-011-4800;1;1;;9;;;;EN PASSAGE
CDI-51-032-011-4780;1;1;;10;;;;;;code;PBO-51-032-011-4780;CSE-01;;CDI-51-032-011-4800;1;1;;10;;;;EN PASSAGE
CDI-51-032-011-4780;1;1;;11;;;;;;code;PBO-51-032-011-4780;CSE-01;;CDI-51-032-011-4800;1;1;;11;;;;EN PASSAGE
CDI-51-032-011-4780;1;1;;12;;;;;;code;PBO-51-032-011-4780;CSE-01;1;CDI-51-032-011-4800;1;1;;12;;;;STOCKEE
CDI-51-032-011-4780;2;1;;1;;;;;;code;PBO-51-032-011-4780;CSE-01;2;CDI-51-032-011-4800;2;1;;1;;;;STOCKEE
CDI-51-032-011-4780;2;1;;2;;;;;;code;PBO-51-032-011-4780;CSE-01;3;CDI-51-032-011-4800;2;1;;2;;;;STOCKEE
CDI-51-032-011-4780;2;1;;3;;;;;;code;PBO-51-032-011-4780;CSE-01;4;CDI-51-032-011-4800;2;1;;3;;;;STOCKEE
CDI-51-032-011-4780;2;1;;4;;;;;;code;PBO-51-032-011-4780;CSE-01;;CDI-51-032-011-4800;2;1;;4;;;;EN PASSAGE
CDI-51-032-011-4780;2;1;;5;;;;;;code;PBO-51-032-011-4780;CSE-01;;CDI-51-032-011-4800;2;1;;5;;;;EN PASSAGE
CDI-51-032-011-4780;2;1;;6;;;;;;code;PBO-51-032-011-4780;CSE-01;;CDI-51-032-011-4800;2;1;;6;;;;EN PASSAGE
CDI-51-032-011-4780;2;1;;7;;;;;;code;PBO-51-032-011-4780;CSE-01;;CDI-51-032-011-4800;2;1;;7;;;;EN PASSAGE
CDI-51-032-011-4780;2;1;;8;;;;;;code;PBO-51-032-011-4780;CSE-01;;CDI-51-032-011-4800;2;1;;8;;;;EN PASSAGE
CDI-51-032-011-4780;2;1;;9;;;;;;code;PBO-51-032-011-4780;CSE-01;;CDI-51-032-011-4800;2;1;;9;;;;EN PASSAGE
CDI-51-032-011-4780;2;1;;10;;;;;;code;PBO-51-032-011-4780;CSE-01;;CDI-51-032-011-4800;2;1;;10;;;;EN PASSAGE
CDI-51-032-011-4780;2;1;;11;;;;;;code;PBO-51-032-011-4780;CSE-01;;CDI-51-032-011-4800;2;1;;11;;;;EN PASSAGE
CDI-51-032-011-4780;2;1;;12;;;;;;code;PBO-51-032-011-4780;CSE-01;;CDI-51-032-011-4800;2;1;;12;;;;EN PASSAGE
CDI-51-032-011-4780;3;1;;1;;;;;;code;PBO-51-032-011-4780;FOND DE BOITE;;CDI-51-032-011-4800;3;1;;1;;;;EN PASSAGE
CDI-51-032-011-4780;3;1;;2;;;;;;code;PBO-51-032-011-4780;FOND DE BOITE;;CDI-51-032-011-4800;3;1;;2;;;;EN PASSAGE
CDI-51-032-011-4780;3;1;;3;;;;;;code;PBO-51-032-011-4780;FOND DE BOITE;;CDI-51-032-011-4800;3;1;;3;;;;EN PASSAGE
CDI-51-032-011-4780;3;1;;4;;;;;;code;PBO-51-032-011-4780;FOND DE BOITE;;CDI-51-032-011-4800;3;1;;4;;;;EN PASSAGE
CDI-51-032-011-4780;3;1;;5;;;;;;code;PBO-51-032-011-4780;FOND DE BOITE;;CDI-51-032-011-4800;3;1;;5;;;;EN PASSAGE
CDI-51-032-011-4780;3;1;;6;;;;;;code;PBO-51-032-011-4780;FOND DE BOITE;;CDI-51-032-011-4800;3;1;;6;;;;EN PASSAGE
CDI-51-032-011-4780;3;1;;7;;;;;;code;PBO-51-032-011-4780;FOND DE BOITE;;CDI-51-032-011-4800;3;1;;7;;;;EN PASSAGE
CDI-51-032-011-4780;3;1;;8;;;;;;code;PBO-51-032-011-4780;FOND DE BOITE;;CDI-51-032-011-4800;3;1;;8;;;;EN PASSAGE
CDI-51-032-011-4780;3;1;;9;;;;;;code;PBO-51-032-011-4780;FOND DE BOITE;;CDI-51-032-011-4800;3;1;;9;;;;EN PASSAGE
CDI-51-032-011-4780;3;1;;10;;;;;;code;PBO-51-032-011-4780;FOND DE BOITE;;CDI-51-032-011-4800;3;1;;10;;;;EN PASSAGE
CDI-51-032-011-4780;3;1;;11;;;;;;code;PBO-51-032-011-4780;FOND DE BOITE;;CDI-51-032-011-4800;3;1;;11;;;;EN PASSAGE
CDI-51-032-011-4780;3;1;;12;;;;;;code;PBO-51-032-011-4780;FOND DE BOITE;;CDI-51-032-011-4800;3;1;;12;;;;EN PASSAGE
CDI-51-032-011-4800;1;1;;1;;;;;;code;PBO-51-032-011-4800;CSE-01;;CDI-51-032-011-4815;1;1;;1;;;;EN PASSAGE
CDI-51-032-011-4800;1;1;;2;;;;;;code;PBO-51-032-011-4800;CSE-01;;CDI-51-032-011-4815;1;1;;2;;;;EN PASSAGE
CDI-51-032-011-4800;1;1;;3;;;;;;code;PBO-51-032-011-4800;CSE-01;;CDI-51-032-011-4815;1;1;;3;;;;EN PASSAGE
CDI-51-032-011-4800;1;1;;4;;;;;;code;PBO-51-032-011-4800;CSE-01;;CDI-51-032-011-4815;1;1;;4;;;;EN PASSAGE
CDI-51-032-011-4800;1;1;;5;;;;;;code;PBO-51-032-011-4800;CSE-01;;CDI-51-032-011-4815;1;1;;5;;;;EN PASSAGE
CDI-51-032-011-4800;1;1;;6;;;;;;code;PBO-51-032-011-4800;CSE-01;1;CDI-51-032-011-4815;1;1;;6;;;;STOCKEE
CDI-51-032-011-4800;1;1;;7;;;;;;code;PBO-51-032-011-4800;CSE-01;2;CDI-51-032-011-4815;1;1;;7;;;;STOCKEE
CDI-51-032-011-4800;1;1;;8;;;;;;code;PBO-51-032-011-4800;CSE-01;3;CDI-51-032-011-4815;1;1;;8;;;;STOCKEE
CDI-51-032-011-4800;1;1;;9;;;;;;code;PBO-51-032-011-4800;CSE-01;4;CDI-51-032-011-4815;1;1;;9;;;;STOCKEE
CDI-51-032-011-4800;1;1;;10;;;;;;code;PBO-51-032-011-4800;CSE-01;5;CDI-51-032-011-4815;1;1;;10;;;;STOCKEE
CDI-51-032-011-4800;1;1;;11;;;;;;code;PBO-51-032-011-4800;CSE-01;6;CDI-51-032-011-4815;1;1;;11;;;;STOCKEE
CDI-51-032-011-4800;1;1;;12;;;;;;code;PBO-51-032-011-4800;CSE-01;;CDI-51-032-011-4815;1;1;;12;;;;EN PASSAGE
CDI-51-032-011-4800;2;1;;1;;;;;;code;PBO-51-032-011-4800;FOND DE BOITE;;CDI-51-032-011-4815;2;1;;1;;;;EN PASSAGE
CDI-51-032-011-4800;2;1;;2;;;;;;code;PBO-51-032-011-4800;FOND DE BOITE;;CDI-51-032-011-4815;2;1;;2;;;;EN PASSAGE
CDI-51-032-011-4800;2;1;;3;;;;;;code;PBO-51-032-011-4800;FOND DE BOITE;;CDI-51-032-011-4815;2;1;;3;;;;EN PASSAGE
CDI-51-032-011-4800;2;1;;4;;;;;;code;PBO-51-032-011-4800;FOND DE BOITE;;CDI-51-032-011-4815;2;1;;4;;;;EN PASSAGE
CDI-51-032-011-4800;2;1;;5;;;;;;code;PBO-51-032-011-4800;FOND DE BOITE;;CDI-51-032-011-4815;2;1;;5;;;;EN PASSAGE
CDI-51-032-011-4800;2;1;;6;;;;;;code;PBO-51-032-011-4800;FOND DE BOITE;;CDI-51-032-011-4815;2;1;;6;;;;EN PASSAGE
CDI-51-032-011-4800;2;1;;7;;;;;;code;PBO-51-032-011-4800;FOND DE BOITE;;CDI-51-032-011-4815;2;1;;7;;;;EN PASSAGE
CDI-51-032-011-4800;2;1;;8;;;;;;code;PBO-51-032-011-4800;FOND DE BOITE;;CDI-51-032-011-4815;2;1;;8;;;;EN PASSAGE
CDI-51-032-011-4800;2;1;;9;;;;;;code;PBO-51-032-011-4800;FOND DE BOITE;;CDI-51-032-011-4815;2;1;;9;;;;EN PASSAGE
CDI-51-032-011-4800;2;1;;10;;;;;;code;PBO-51-032-011-4800;FOND DE BOITE;;CDI-51-032-011-4815;2;1;;10;;;;EN PASSAGE
CDI-51-032-011-4800;2;1;;11;;;;;;code;PBO-51-032-011-4800;FOND DE BOITE;;CDI-51-032-011-4815;2;1;;11;;;;EN PASSAGE
CDI-51-032-011-4800;2;1;;12;;;;;;code;PBO-51-032-011-4800;FOND DE BOITE;;CDI-51-032-011-4815;2;1;;12;;;;EN PASSAGE
CDI-51-032-011-4800;3;1;;1;;;;;;code;PBO-51-032-011-4800;FOND DE BOITE;;CDI-51-032-011-4815;3;1;;1;;;;EN PASSAGE
CDI-51-032-011-4800;3;1;;2;;;;;;code;PBO-51-032-011-4800;FOND DE BOITE;;CDI-51-032-011-4815;3;1;;2;;;;EN PASSAGE
CDI-51-032-011-4800;3;1;;3;;;;;;code;PBO-51-032-011-4800;FOND DE BOITE;;CDI-51-032-011-4815;3;1;;3;;;;EN PASSAGE
CDI-51-032-011-4800;3;1;;4;;;;;;code;PBO-51-032-011-4800;FOND DE BOITE;;CDI-51-032-011-4815;3;1;;4;;;;EN PASSAGE
CDI-51-032-011-4800;3;1;;5;;;;;;code;PBO-51-032-011-4800;FOND DE BOITE;;CDI-51-032-011-4815;3;1;;5;;;;EN PASSAGE
CDI-51-032-011-4800;3;1;;6;;;;;;code;PBO-51-032-011-4800;FOND DE BOITE;;CDI-51-032-011-4815;3;1;;6;;;;EN PASSAGE
CDI-51-032-011-4800;3;1;;7;;;;;;code;PBO-51-032-011-4800;FOND DE BOITE;;CDI-51-032-011-4815;3;1;;7;;;;EN PASSAGE
CDI-51-032-011-4800;3;1;;8;;;;;;code;PBO-51-032-011-4800;FOND DE BOITE;;CDI-51-032-011-4815;3;1;;8;;;;EN PASSAGE
CDI-51-032-011-4800;3;1;;9;;;;;;code;PBO-51-032-011-4800;FOND DE BOITE;;CDI-51-032-011-4815;3;1;;9;;;;EN PASSAGE
CDI-51-032-011-4800;3;1;;10;;;;;;code;PBO-51-032-011-4800;FOND DE BOITE;;CDI-51-032-011-4815;3;1;;10;;;;EN PASSAGE
CDI-51-032-011-4800;3;1;;11;;;;;;code;PBO-51-032-011-4800;FOND DE BOITE;;CDI-51-032-011-4815;3;1;;11;;;;EN PASSAGE
CDI-51-032-011-4800;3;1;;12;;;;;;code;PBO-51-032-011-4800;FOND DE BOITE;;CDI-51-032-011-4815;3;1;;12;;;;EN PASSAGE
CDI-51-032-011-4815;1;1;;1;;;;;;code;PBO-51-032-011-4815;CSE-01;1;;;;;;;;;STOCKEE
CDI-51-032-011-4815;1;1;;2;;;;;;code;PBO-51-032-011-4815;CSE-01;2;;;;;;;;;STOCKEE
CDI-51-032-011-4815;1;1;;3;;;;;;code;PBO-51-032-011-4815;CSE-01;3;;;;;;;;;STOCKEE
CDI-51-032-011-4815;1;1;;4;;;;;;code;PBO-51-032-011-4815;CSE-01;4;;;;;;;;;STOCKEE
CDI-51-032-011-4815;1;1;;5;;;;;;code;PBO-51-032-011-4815;CSE-01;5;;;;;;;;;STOCKEE
CDI-51-032-011-4815;1;1;;6;;;;;;code;PBO-51-032-011-4815;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-011-4815;1;1;;7;;;;;;code;PBO-51-032-011-4815;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-011-4815;1;1;;8;;;;;;code;PBO-51-032-011-4815;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-011-4815;1;1;;9;;;;;;code;PBO-51-032-011-4815;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-011-4815;1;1;;10;;;;;;code;PBO-51-032-011-4815;CSE-01;;;;;;;;;;STOCKEE
CDI-51-032-011-4815;1;1;;11;;;;;;code;PBO-51-032-011-4815;CSE-01;;;;;;;;;;STOCKEE
